TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.41,1.37,1.93,,-2.0462,3.312,2.062,2020-02-22 00-00-18
1.25,0.95,1.59,,-2.0462,3.312,2.062,2020-02-22 00-01-18
0.87,0.55,1.59,,-2.0462,3.312,2.062,2020-02-22 00-02-17
0.91,0.05,1.33,,-2.0462,3.375,2.062,2020-02-22 00-03-17
0.55,0.47,1.41,,-2.0462,3.375,2,2020-02-22 00-04-17
0.91,0.47,1.25,,-2.0462,3.375,2,2020-02-22 00-05-18
0.79,0.41,1.17,,-2.0462,3.375,2,2020-02-22 00-06-18
0.75,0.21,1.37,,-2.0462,3.375,1.937,2020-02-22 00-07-17
0.67,0.25,1.13,,-2.0462,3.375,1.937,2020-02-22 00-08-17
1.05,0.75,1.41,,-2.0462,3.312,1.937,2020-02-22 00-09-17
0.79,0.17,1.13,,-2.0462,3.375,1.937,2020-02-22 00-10-17
0.97,0.63,1.55,,-2.0462,3.375,1.937,2020-02-22 00-11-18
0.91,0.37,1.59,,-2.0462,3.312,2,2020-02-22 00-12-18
0.67,-0.13999999999998636,1.21,,-2.0462,3.312,2,2020-02-22 00-13-17
0.71,0.43,1.17,,-2.0462,3.312,2,2020-02-22 00-14-17
0.75,0.43,1.25,,-2.0462,3.25,2,2020-02-22 00-15-17
1.13,0.13,1.25,,-2.0462,3.312,2.062,2020-02-22 00-16-17
0.13,-0.10000000000002274,0.33,,-2.0462,3.25,2.062,2020-02-22 00-17-18
0.37,0.09,0.63,,-2.0462,3.25,2,2020-02-22 00-18-18
0.83,-0.2599999999999909,1.01,,-2.0462,3.25,2.062,2020-02-22 00-19-18
0.33,-0.13999999999998636,0.97,,-2.0462,3.25,2.062,2020-02-22 00-20-17
0.79,0.21,1.47,,-2.0462,3.25,2.062,2020-02-22 00-21-17
0.79,0.01,1.41,,-2.0462,3.312,2.125,2020-02-22 00-22-17
1.13,0.51,1.09,,-2.0462,3.312,2.125,2020-02-22 00-23-17
0.97,0.37,1.67,,-2.0462,3.312,2.125,2020-02-22 00-25-18
0.91,0.63,1.55,,-2.0462,3.312,2.062,2020-02-22 00-26-17
1.13,0.43,1.51,,-2.0462,3.375,2.062,2020-02-22 00-27-17
1.05,0.41,1.67,,-2.0462,3.375,2.062,2020-02-22 00-28-17
0.79,0.63,1.83,,-2.0462,3.375,2.062,2020-02-22 00-29-17
1.21,1.17,1.85,,-2.0462,3.375,2.062,2020-02-22 00-30-18
1.59,1.47,1.71,,-2.0462,3.437,2.125,2020-02-22 00-31-18
1.05,1.25,2.27,,-2.0462,3.437,2.187,2020-02-22 00-32-17
1.83,1.25,2.01,,-2.0462,3.437,2.187,2020-02-22 00-33-17
1.63,1.37,1.97,,-2.0462,3.5,2.25,2020-02-22 00-34-17
0.71,1.47,2.05,,-2.0462,3.5,2.25,2020-02-22 00-35-17
1.21,0.63,1.25,,-2.0462,3.562,2.25,2020-02-22 00-36-17
1.71,0.67,1.83,,-2.0462,3.625,2.187,2020-02-22 00-37-18
1.29,0.75,1.79,,-2.0462,3.625,2.187,2020-02-22 00-38-17
1.29,0.75,1.43,,-2.0462,3.625,2.25,2020-02-22 00-39-17
0.83,0.67,1.51,,-2.0462,3.625,2.25,2020-02-22 00-40-17
1.67,0.91,1.75,,-2.0462,3.625,2.25,2020-02-22 00-41-17
1.63,0.79,1.51,,-2.0462,3.687,2.312,2020-02-22 00-42-18
1.17,1.01,1.55,,-2.0462,3.687,2.25,2020-02-22 00-43-18
1.47,0.87,2.21,,-2.0462,3.625,2.25,2020-02-22 00-44-17
1.29,1.17,1.93,,-2.0462,3.625,2.25,2020-02-22 00-45-17
1.59,0.83,1.33,,-2.0462,3.625,2.25,2020-02-22 00-46-17
1.37,0.87,1.67,,-2.0462,3.625,2.25,2020-02-22 00-47-17
0.75,0.67,1.21,,-2.0462,3.562,2.187,2020-02-22 00-48-18
1.55,0.29,1.51,,-2.0462,3.562,2.125,2020-02-22 00-49-18
1.21,0.63,1.37,,-2.0462,3.5,2.125,2020-02-22 00-50-18
1.01,0.91,1.05,,-2.0462,3.5,2.062,2020-02-22 00-51-17
0.79,0.17,1.33,,-2.0462,3.437,2.062,2020-02-22 00-52-17
1.63,0.51,1.47,,-2.0462,3.437,2.062,2020-02-22 00-53-17
1.01,0.59,1.47,,-2.0462,3.375,2.062,2020-02-22 00-54-17
1.01,0.87,1.41,,-2.0462,3.375,2.062,2020-02-22 00-55-18
0.91,0.47,1.51,,-2.0462,3.375,2,2020-02-22 00-56-17
1.21,0.33,1.29,,-2.0462,3.312,2,2020-02-22 00-57-17
1.17,0.71,1.21,,-2.0462,3.312,2,2020-02-22 00-58-17
0.41,0.95,1.33,,-2.0462,3.312,1.937,2020-02-22 00-59-17
1.09,0.25,1.47,,-2.0462,3.25,2,2020-02-22 01-00-17
0.97,0.41,1.67,,-2.0462,3.25,2,2020-02-22 01-01-17
1.21,0.17,1.25,,-2.0462,3.187,2,2020-02-22 01-03-17
0.79,0.37,1.25,,-2.0462,3.187,2,2020-02-22 01-04-17
1.21,0.59,1.05,,-2.0462,3.187,1.937,2020-02-22 01-05-18
0.87,0.51,1.33,,-2.0462,3.187,1.937,2020-02-22 01-06-18
0.91,0.41,1.09,,-2.0462,3.125,1.875,2020-02-22 01-07-17
1.01,0.43,1.43,,-2.0462,3.125,1.875,2020-02-22 01-08-17
0.87,0.25,1.13,,-2.0462,3.125,1.875,2020-02-22 01-09-17
0.63,0.67,1.29,,-2.0462,3.062,1.937,2020-02-22 01-10-17
0.79,0.47,1.13,,-2.0462,3.062,1.937,2020-02-22 01-11-17
0.83,0.13,1.33,,-2.0462,3.062,1.875,2020-02-22 01-12-18
0.47,-0.36000000000001364,1.37,,-2.0462,3.062,1.812,2020-02-22 01-13-18
1.05,0.33,1.37,,-2.0462,3.062,1.875,2020-02-22 01-14-17
0.91,0.09,1.29,,-2.0462,3.062,1.937,2020-02-22 01-15-17
1.17,0.29,1.21,,-2.0462,3.125,2,2020-02-22 01-16-17
1.43,0.37,1.41,,-2.0462,3.125,2.062,2020-02-22 01-17-17
1.41,0.41,1.33,,-2.0462,3.125,2.25,2020-02-22 01-18-18
1.29,0.59,1.43,,-2.0462,3.187,2.375,2020-02-22 01-19-18
1.29,0.51,1.25,,-2.0462,3.25,2.375,2020-02-22 01-20-18
0.91,0.05,1.29,,-2.0462,3.312,2.312,2020-02-22 01-21-17
1.09,0.59,1.05,,-2.0462,3.312,2.25,2020-02-22 01-23-17
0.21,0.43,1.09,,-2.0462,3.312,2.312,2020-02-22 01-24-17
0.37,0.09,1.25,,-2.0462,3.312,2.312,2020-02-22 01-25-18
0.91,0.47,1.59,,-2.0462,3.312,2.312,2020-02-22 01-26-18
0.97,0.29,1.41,,-2.0462,3.312,2.25,2020-02-22 01-27-17
1.17,0.43,1.75,,-2.0462,3.312,2.312,2020-02-22 01-28-17
0.97,0.55,1.97,,-2.0462,3.375,2.312,2020-02-22 01-29-17
0.83,0.67,1.55,,-2.0462,3.312,2.312,2020-02-22 01-30-17
0.67,0.33,1.43,,-2.0462,3.312,2.25,2020-02-22 01-31-18
0.43,-0.18000000000006366,0.91,,-2.0462,3.312,2.187,2020-02-22 01-32-18
0.75,0.09,0.63,,-2.0462,3.312,2.187,2020-02-22 01-33-17
0.87,-0.01999999999998181,1.13,,-2.0462,3.312,2.187,2020-02-22 01-34-17
0.33,0.33,1.41,,-2.0462,3.312,2.187,2020-02-22 01-35-17
0.63,0.01,0.75,,-2.0462,3.312,2.187,2020-02-22 01-36-17
1.05,0.41,1.63,,-2.0462,3.312,2.25,2020-02-22 01-37-18
1.17,0.29,1.41,,-2.0462,3.312,2.312,2020-02-22 01-38-18
0.87,0.37,1.47,,-2.0462,3.312,2.312,2020-02-22 01-39-18
0.95,0.17,1.37,,-2.0462,3.312,2.375,2020-02-22 01-40-17
1.41,0.25,1.51,,-2.0462,3.375,2.375,2020-02-22 01-41-17
0.67,0.33,1.25,,-2.0462,3.312,2.375,2020-02-22 01-42-17
0.79,0.21,1.41,,-2.0462,3.312,2.375,2020-02-22 01-43-17
0.59,-0.2799999999999727,0.67,,-2.0462,3.375,2.375,2020-02-22 01-44-18
0.67,0.37,1.43,,-2.0462,3.375,2.312,2020-02-22 01-45-18
0.63,0.41,1.33,,-2.0462,3.375,2.375,2020-02-22 01-46-17
1.29,0.05,1.51,,-2.0462,3.375,2.312,2020-02-22 01-47-17
0.75,0.51,1.37,,-2.0462,3.375,2.375,2020-02-22 01-48-17
0.91,0.33,1.43,,-2.0462,3.375,2.375,2020-02-22 01-49-17
1.33,0.75,1.63,,-2.0462,3.437,2.437,2020-02-22 01-50-18
1.43,0.51,1.85,,-2.0462,3.437,2.5,2020-02-22 01-51-18
1.13,0.37,1.71,,-2.0462,3.437,2.5,2020-02-22 01-52-17
1.13,0.83,1.59,,-2.0462,3.437,2.5,2020-02-22 01-53-17
1.21,0.17,1.47,,-2.0462,3.5,2.5,2020-02-22 01-54-17
1.43,0.83,1.41,,-2.0462,3.5,2.5,2020-02-22 01-55-17
0.33,0.71,0.97,,-2.0462,3.5,2.437,2020-02-22 01-56-18
0.55,0.29,1.05,,-2.0462,3.5,2.437,2020-02-22 01-57-17
