TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.09,1.33,1.89,0.72,106.60345045,3.562,1.187,2020-02-08 00-00-17
1.09,0.21,1.17,0.79,106.47559351250001,3.562,1.187,2020-02-08 00-01-18
0.75,0.91,1.47,0.82,106.4244284005,3.562,1.25,2020-02-08 00-02-18
1.01,0.51,1.83,0.81,106.37325052450001,3.562,1.187,2020-02-08 00-03-17
1.05,0.83,1.41,0.83,106.3220598845,3.562,1.125,2020-02-08 00-05-18
1.09,1.09,1.63,0.89,106.3220598845,3.562,1.187,2020-02-08 00-06-18
0.97,0.91,1.67,0.84,106.3220598845,3.562,1.187,2020-02-08 00-07-18
0.87,0.63,1.79,0.74,106.2708564805,3.625,1.125,2020-02-08 00-08-18
0.97,1.25,1.37,0.66,106.2708564805,3.625,1.125,2020-02-08 00-09-18
0.97,1.13,1.63,0.6,106.1684113805,3.625,1.187,2020-02-08 00-11-18
1.09,0.87,1.71,0.61,106.14279212800001,3.625,1.187,2020-02-08 00-12-18
0.97,0.75,1.29,0.58,106.11716968450001,3.625,1.187,2020-02-08 00-13-18
0.97,0.79,1.41,0.54,106.14279212800001,3.562,1.187,2020-02-08 00-14-18
1.29,0.55,1.37,0.54,106.11716968450001,3.562,1.25,2020-02-08 00-15-18
1.01,0.79,1.43,0.52,106.0659152245,3.562,1.25,2020-02-08 00-16-17
1.29,0.87,1.21,0.48,106.1684113805,3.562,1.25,2020-02-08 00-17-18
0.83,0.41,1.09,0.33,106.14279212800001,3.562,1.25,2020-02-08 00-19-18
1.21,0.55,1.37,0.24,106.2196403125,3.562,1.25,2020-02-08 00-20-18
0.97,-0.44000000000005457,1.17,0.14,106.2196403125,3.562,1.25,2020-02-08 00-21-18
0.55,-0.2799999999999727,1.01,0.11,106.2196403125,3.625,1.187,2020-02-08 00-22-17
1.01,-0.36000000000001364,1.13,0.08,106.2708564805,3.625,1.125,2020-02-08 00-23-18
0.63,-0.2599999999999909,1.05,-0.009999999999990905,106.2708564805,3.625,0.937,2020-02-08 00-24-18
0.55,-0.2799999999999727,0.79,-0.12999999999999545,106.2708564805,3.625,0.875,2020-02-08 00-25-18
0.63,-0.32000000000005,0.95,-0.12999999999999545,106.3220598845,3.625,0.875,2020-02-08 00-26-18
0.43,-0.10000000000002274,0.59,-0.07000000000005002,106.5267458605,3.625,0.75,2020-02-08 00-27-18
0.83,-0.9200000000000728,0.75,-0.09000000000003183,106.5267458605,3.625,0.687,2020-02-08 00-28-18
0.43,-0.5199999999999818,0.87,-0.25,106.47559351250001,3.625,0.687,2020-02-08 00-29-17
0.41,-0.6000000000000227,0.87,-0.37000000000000455,106.47559351250001,3.625,0.625,2020-02-08 00-30-18
0.37,-0.5199999999999818,0.83,-0.3300000000000409,106.68012632050001,3.625,0.562,2020-02-08 00-31-18
0.51,-0.5199999999999818,1.13,-0.2400000000000091,106.83339190450002,3.625,0.562,2020-02-08 00-32-18
0.51,-0.13999999999998636,0.47,-0.13999999999998636,106.83339190450002,3.625,0.562,2020-02-08 00-33-18
0.79,0.37,0.67,-0.17000000000007276,106.83339190450002,3.562,0.625,2020-02-08 00-34-18
0.71,0.01,0.71,-0.3100000000000591,106.68012632050001,3.562,0.625,2020-02-08 00-35-18
0.47,-0.18000000000006366,0.97,-0.42000000000007276,106.47559351250001,3.562,0.687,2020-02-08 00-36-18
0.47,-0.5199999999999818,0.79,-0.5099999999999909,106.5267458605,3.562,0.75,2020-02-08 00-37-18
0.47,-0.7200000000000273,0.47,-0.5099999999999909,106.5778854445,3.5,0.812,2020-02-08 00-38-18
0.63,0.17,0.97,-0.38999999999998636,106.7312276125,3.562,0.812,2020-02-08 00-39-18
0.47,-0.6000000000000227,0.91,-0.25,106.88445490450002,3.562,0.75,2020-02-08 00-40-18
0.67,-0.6399999999999864,0.97,-0.11000000000001364,106.83339190450002,3.5,0.75,2020-02-08 00-41-17
0.43,-0.39999999999997726,0.71,-0.009999999999990905,106.80785561800002,3.5,0.687,2020-02-08 00-42-18
0.43,0.13,1.21,0.08,106.7823161405,3.5,0.75,2020-02-08 00-43-18
0.21,-0.01999999999998181,1.21,0.13,106.83339190450002,3.437,0.687,2020-02-08 00-44-18
0.59,-0.06000000000005912,0.83,0.1,106.7823161405,3.5,0.687,2020-02-08 00-45-18
0.59,-0.06000000000005912,0.83,0.1,106.85892500000001,3.437,0.687,2020-02-08 00-46-17
0.67,-0.10000000000002274,1.17,0.08,106.88445490450002,3.5,0.75,2020-02-08 00-47-18
0.59,-0.22000000000002728,0.97,0.04,106.88445490450002,3.5,0.75,2020-02-08 00-48-18
0.51,-0.06000000000005912,0.71,-0.07000000000005002,106.7823161405,3.5,0.687,2020-02-08 00-49-18
0.37,-0.22000000000002728,0.75,-0.22000000000002728,106.68012632050001,3.5,0.625,2020-02-08 00-50-18
0.37,-0.7599999999999909,0.79,-0.3100000000000591,106.62901226450002,3.5,0.625,2020-02-08 00-51-18
0.67,0.09,0.59,-0.2699999999999818,106.85892500000001,3.437,0.625,2020-02-08 00-52-17
0.59,0.67,1.09,-0.2900000000000773,106.80785561800002,3.437,0.625,2020-02-08 00-53-17
0.63,0.83,0.63,-0.21000000000003638,106.68012632050001,3.437,0.625,2020-02-08 00-54-18
0.37,0.63,0.95,-0.13999999999998636,106.68012632050001,3.375,0.687,2020-02-08 00-55-18
0.51,0.59,1.09,-0.07000000000005002,106.83339190450002,3.375,0.75,2020-02-08 00-56-18
0.83,-0.39999999999997726,0.95,-0.09000000000003183,106.75677347199999,3.375,0.812,2020-02-08 00-57-18
0.51,0.05,1.21,-0.12000000000000455,106.5778854445,3.312,0.812,2020-02-08 00-58-18
1.17,0.87,0.71,-0.09000000000003183,106.5778854445,3.312,0.812,2020-02-08 00-59-17
0.71,-0.22000000000002728,0.91,-0.12999999999999545,106.47559351250001,3.312,0.812,2020-02-08 01-00-17
0.43,0.37,0.75,-0.15999999999996817,106.5778854445,3.375,0.812,2020-02-08 01-01-17
0.87,0.43,0.79,-0.07000000000005002,106.9355051405,3.312,0.687,2020-02-08 01-02-18
0.41,0.37,0.63,-0.009999999999990905,107.03756732050002,3.312,0.562,2020-02-08 01-03-18
