time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T00:00:00.0,10.37,10.71,10.83,7.12,-2.0462,7.125,6.625
2020-02-12T00:01:00.0,9.35,9.85,10.13,7,-2.0462,7.125,6.562
2020-02-12T00:02:00.0,9.95,10.05,10.89,6.94,-2.0462,7.125,6.5
2020-02-12T00:03:00.0,10.13,10.13,11.23,6.9,-2.0462,7.125,6.437
2020-02-12T00:04:00.0,10.43,10.27,11.37,6.88,-2.0462,7.125,6.437
2020-02-12T00:05:00.0,9.15,9.71,10.33,6.75,-2.0462,7.125,6.437
2020-02-12T00:06:00.0,8.69,8.79,9.49,6.76,-2.0462,7.125,6.375
2020-02-12T00:07:00.0,8.45,8.75,9.57,6.68,-2.0462,7.125,6.312
2020-02-12T00:08:00.0,9.15,9.29,10.13,6.55,-2.0462,7.062,6.25
2020-02-12T00:09:00.0,8.55,8.69,10.09,6.62,-2.0462,7.062,6.187
2020-02-12T00:10:00.0,8.51,8.75,10.09,6.59,-2.0462,7,6.062
2020-02-12T00:11:00.0,7.45,7.61,8.69,6.38,-2.0462,7,6
2020-02-12T00:12:00.0,8.23,8.15,9.19,6.51,-2.0462,6.937,6
2020-02-12T00:13:00.0,8.45,8.51,9.47,6.51,-2.0462,6.875,5.937
2020-02-12T00:14:00.0,9.19,9.35,10.43,6.49,-2.0462,6.937,6
2020-02-12T00:15:00.0,8.75,8.79,10.03,6.44,-2.0462,6.875,5.937
2020-02-12T00:16:00.0,7.51,7.61,8.59,6.36,-2.0462,6.875,5.812
2020-02-12T00:17:00.0,7.69,7.73,8.55,6.16,-2.0462,6.812,5.687
2020-02-12T00:18:00.0,7.51,7.77,8.65,6.2,-2.0462,6.75,5.625
2020-02-12T00:19:00.0,,,,,,,
2020-02-12T00:20:00.0,7.47,7.77,8.83,6.18,-2.0462,6.687,5.687
2020-02-12T00:21:00.0,6.79,6.87,7.51,6.16,-2.0462,6.687,5.562
2020-02-12T00:22:00.0,7.15,7.29,7.97,6.22,-2.0462,6.625,5.625
2020-02-12T00:23:00.0,7.09,7.47,7.91,6.2,-2.0462,6.625,5.625
2020-02-12T00:24:00.0,7.11,7.23,7.95,6.11,-2.0462,6.562,5.5
2020-02-12T00:25:00.0,,,,,,,
2020-02-12T00:26:00.0,7.29,7.51,7.01,6.15,-2.0462,6.5,5.5
2020-02-12T00:27:00.0,7.41,7.55,7.55,6.18,-2.0462,6.5,5.562
2020-02-12T00:28:00.0,7.37,7.77,7.79,6.28,-2.0462,6.5,5.687
2020-02-12T00:29:00.0,7.77,7.91,7.97,6.28,-2.0462,6.5,5.687
2020-02-12T00:30:00.0,7.59,7.73,8.33,6.29,-2.0462,6.5,5.687
2020-02-12T00:31:00.0,7.29,7.11,7.11,6.32,-2.0462,6.5,5.687
2020-02-12T00:32:00.0,7.47,7.61,8.01,6.33,-2.0462,6.5,5.75
2020-02-12T00:33:00.0,7.51,7.29,7.61,6.42,-2.0462,6.562,5.812
2020-02-12T00:34:00.0,7.55,7.61,7.87,6.38,-2.0462,6.562,5.812
2020-02-12T00:35:00.0,7.79,7.61,8.47,6.34,-2.0462,6.562,5.75
2020-02-12T00:36:00.0,7.05,7.09,7.45,6.36,-2.0462,6.562,5.812
2020-02-12T00:37:00.0,7.69,7.45,7.79,6.35,-2.0462,6.562,5.75
2020-02-12T00:38:00.0,7.65,7.45,7.95,6.39,-2.0462,6.562,5.812
2020-02-12T00:39:00.0,7.61,7.77,8.09,6.36,-2.0462,6.562,5.75
2020-02-12T00:40:00.0,7.45,7.69,8.19,6.44,-2.0462,6.562,5.75
2020-02-12T00:41:00.0,7.05,6.97,7.15,6.38,-2.0462,6.562,5.812
2020-02-12T00:42:00.0,7.15,7.11,7.47,6.24,-2.0462,6.562,5.812
2020-02-12T00:43:00.0,7.47,7.55,7.87,6.18,-2.0462,6.562,5.625
2020-02-12T00:44:00.0,7.69,7.65,8.29,6.26,-2.0462,6.562,5.75
2020-02-12T00:45:00.0,7.61,7.73,8.41,6.31,-2.0462,6.562,5.812
2020-02-12T00:46:00.0,7.27,7.29,7.69,6.3,-2.0462,6.5,5.75
2020-02-12T00:47:00.0,6.93,6.79,7.61,6.19,-2.0462,6.5,5.687
2020-02-12T00:48:00.0,7.05,7.01,7.47,6.08,-2.0462,6.5,5.562
2020-02-12T00:49:00.0,7.09,6.93,7.65,6.1,-2.0462,6.5,5.5
2020-02-12T00:50:00.0,6.61,6.93,7.73,6.01,-2.0462,6.5,5.437
2020-02-12T00:51:00.0,6.53,6.61,7.29,5.95,-2.0462,6.437,5.375
2020-02-12T00:52:00.0,6.29,6.65,7.29,5.91,-2.0462,6.375,5.312
2020-02-12T00:53:00.0,,,,,,,
2020-02-12T00:54:00.0,6.51,6.73,7.29,5.81,-2.0462,6.312,5.125
2020-02-12T00:55:00.0,6.35,6.69,7.47,5.84,-2.0462,6.25,5.187
2020-02-12T00:56:00.0,5.95,6.03,6.97,5.8,-2.0462,6.25,5.125
2020-02-12T00:57:00.0,6.11,6.29,7.29,5.8,-2.0462,6.25,5.187
2020-02-12T00:58:00.0,6.11,6.61,7.33,5.73,-2.0462,6.187,5.062
2020-02-12T00:59:00.0,6.57,6.53,7.15,5.6,-2.0462,6.187,4.937
