time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T00:00:00.0,6.39,5.77,6.83,6.68,24.100724032000002,7.125,6.625
2020-02-12T00:01:00.0,6.21,6.11,5.99,6.56,24.169420498,7.125,6.562
2020-02-12T00:02:00.0,5.93,5.95,6.43,6.5,24.203763944500004,7.125,6.5
2020-02-12T00:03:00.0,5.71,5.85,6.73,6.48,24.203763944500004,7.125,6.437
2020-02-12T00:04:00.0,6.29,5.77,6.75,6.43,24.238104200000002,7.125,6.437
2020-02-12T00:05:00.0,6.21,6.07,6.47,6.35,24.306775138000006,7.125,6.437
2020-02-12T00:06:00.0,5.81,5.71,6.69,6.42,24.238104200000002,7.125,6.375
2020-02-12T00:07:00.0,5.59,5.93,6.75,6.37,24.272441264500003,7.125,6.312
2020-02-12T00:08:00.0,6.03,5.89,6.69,6.28,24.306775138000006,7.062,6.25
2020-02-12T00:09:00.0,6.03,5.77,6.53,6.24,24.375433312000006,7.062,6.187
2020-02-12T00:10:00.0,5.99,5.71,6.11,6.22,24.375433312000006,7,6.062
2020-02-12T00:11:00.0,5.95,5.71,6.25,6.18,24.375433312000006,7,6
2020-02-12T00:12:00.0,6.13,5.51,6.43,6.25,24.375433312000006,6.937,6
2020-02-12T00:13:00.0,5.81,6.07,6.61,6.23,24.375433312000006,6.875,5.937
2020-02-12T00:14:00.0,5.51,5.59,6.29,6.22,24.375433312000006,6.937,6
2020-02-12T00:15:00.0,5.59,5.93,6.21,6.12,24.444078722000004,6.875,5.937
2020-02-12T00:16:00.0,5.55,5.37,5.85,6.06,24.444078722000004,6.875,5.812
2020-02-12T00:17:00.0,5.77,5.19,5.95,5.98,24.444078722000004,6.812,5.687
2020-02-12T00:18:00.0,5.37,5.41,6.17,5.94,24.512711368000005,6.75,5.625
2020-02-12T00:19:00.0,5.45,5.59,5.99,6.04,24.512711368000005,6.75,5.625
2020-02-12T00:20:00.0,5.27,5.49,6.33,5.98,24.512711368000005,6.687,5.687
2020-02-12T00:21:00.0,5.45,5.45,6.07,5.91,24.547022904500004,6.687,5.562
2020-02-12T00:22:00.0,5.67,5.71,6.07,6.06,24.512711368000005,6.625,5.625
2020-02-12T00:23:00.0,5.41,5.71,5.93,5.98,24.512711368000005,6.625,5.625
2020-02-12T00:24:00.0,5.27,5.41,6.13,5.9,24.58133125,6.562,5.5
2020-02-12T00:25:00.0,5.51,5.23,5.77,5.88,24.58133125,6.562,5.5
2020-02-12T00:26:00.0,5.63,5.15,6.07,5.91,24.58133125,6.5,5.5
2020-02-12T00:27:00.0,5.27,5.51,6.11,5.95,24.58133125,6.5,5.562
2020-02-12T00:28:00.0,5.45,5.77,6.11,6.07,24.547022904500004,6.5,5.687
2020-02-12T00:29:00.0,5.77,5.59,5.95,6.02,24.58133125,6.5,5.687
2020-02-12T00:30:00.0,5.51,5.55,6.33,6.01,24.58133125,6.5,5.687
2020-02-12T00:31:00.0,5.45,5.45,5.89,6.06,24.58133125,6.5,5.687
2020-02-12T00:32:00.0,5.55,5.59,6.35,6.12,24.58133125,6.5,5.75
2020-02-12T00:33:00.0,5.77,5.49,6.35,6.16,24.547022904500004,6.562,5.812
2020-02-12T00:34:00.0,5.41,5.73,6.51,6.1,24.58133125,6.562,5.812
2020-02-12T00:35:00.0,5.71,5.71,5.71,6.08,24.58133125,6.562,5.75
2020-02-12T00:36:00.0,6.11,5.81,6.29,6.1,24.58133125,6.562,5.812
2020-02-12T00:37:00.0,5.55,5.55,5.51,6.1,24.58133125,6.562,5.75
2020-02-12T00:38:00.0,5.85,5.93,6.25,6.14,24.58133125,6.562,5.812
2020-02-12T00:39:00.0,5.99,5.73,6.17,6.1,24.58133125,6.562,5.75
2020-02-12T00:40:00.0,5.77,5.93,6.43,6.2,24.58133125,6.562,5.75
2020-02-12T00:41:00.0,,,,,,,
2020-02-12T00:42:00.0,5.71,5.55,6.17,6.02,24.649938368,6.562,5.812
2020-02-12T00:43:00.0,5.41,5.71,5.93,5.99,24.649938368,6.562,5.625
2020-02-12T00:44:00.0,5.37,5.63,6.17,6.08,24.649938368,6.562,5.75
2020-02-12T00:45:00.0,5.41,5.77,6.03,6.1,24.649938368,6.562,5.812
2020-02-12T00:46:00.0,5.07,5.55,6.03,6.03,24.649938368,6.5,5.75
2020-02-12T00:47:00.0,5.45,5.41,6.17,5.96,24.649938368,6.5,5.687
2020-02-12T00:48:00.0,5.55,5.11,5.85,5.84,24.718532722000003,6.5,5.562
2020-02-12T00:49:00.0,5.29,5.27,5.77,5.86,24.718532722000003,6.5,5.5
2020-02-12T00:50:00.0,5.05,5.15,5.71,5.78,24.718532722000003,6.5,5.437
2020-02-12T00:51:00.0,4.93,5.93,5.49,5.76,24.787114312000003,6.437,5.375
2020-02-12T00:52:00.0,5.49,5.45,5.73,5.75,24.787114312000003,6.375,5.312
2020-02-12T00:53:00.0,5.41,4.93,5.71,5.67,24.821400320500004,6.375,5.25
2020-02-12T00:54:00.0,4.93,5.07,5.81,5.65,24.855683138000003,6.312,5.125
2020-02-12T00:55:00.0,5.33,4.93,5.55,5.68,24.821400320500004,6.25,5.187
2020-02-12T00:56:00.0,5.05,5.27,5.67,5.64,24.855683138000003,6.25,5.125
2020-02-12T00:57:00.0,5.01,5.33,6.03,5.66,24.855683138000003,6.25,5.187
2020-02-12T00:58:00.0,5.07,4.97,5.05,5.55,24.855683138000003,6.187,5.062
2020-02-12T00:59:00.0,4.85,4.67,5.41,5.44,24.924239200000002,6.187,4.937
2020-02-12T01:00:00.0,5.15,4.81,5.59,5.39,24.924239200000002,6.125,4.875
2020-02-12T01:01:00.0,4.59,4.93,5.71,5.36,24.924239200000002,6.062,4.812
2020-02-12T01:02:00.0,4.63,4.49,5.15,5.32,24.992782498000004,6,4.75
2020-02-12T01:03:00.0,4.75,4.67,5.29,5.31,24.992782498000004,5.937,4.75
2020-02-12T01:04:00.0,4.97,4.81,5.07,5.28,25.0270493605,5.937,4.75
2020-02-12T01:05:00.0,4.59,4.75,5.01,5.22,25.0270493605,5.875,4.687
2020-02-12T01:06:00.0,4.57,4.79,5.11,5.19,25.061313032,5.812,4.625
2020-02-12T01:07:00.0,4.85,4.45,4.97,5.11,25.061313032,5.812,4.562
2020-02-12T01:08:00.0,4.67,4.75,5.11,5.09,25.061313032,5.75,4.5
2020-02-12T01:09:00.0,4.75,4.41,4.97,5.11,25.061313032,5.687,4.5
2020-02-12T01:10:00.0,4.75,4.23,5.15,5.06,25.095573512500003,5.687,4.5
2020-02-12T01:11:00.0,3.81,4.37,4.71,5,25.129830802,5.625,4.437
2020-02-12T01:12:00.0,4.49,4.41,5.01,4.98,25.129830802,5.562,4.375
2020-02-12T01:13:00.0,4.07,4.33,4.81,4.95,25.129830802,5.562,4.375
2020-02-12T01:14:00.0,4.41,4.45,4.97,4.94,25.129830802,5.5,4.312
2020-02-12T01:15:00.0,4.45,4.37,5.11,4.9,25.1640849005,5.5,4.25
2020-02-12T01:16:00.0,4.31,4.41,4.53,4.92,25.198335808000003,5.5,4.25
2020-02-12T01:17:00.0,4.19,4.31,5.07,4.91,25.198335808000003,5.437,4.312
2020-02-12T01:18:00.0,4.07,4.11,4.75,4.85,25.198335808000003,5.437,4.25
2020-02-12T01:19:00.0,4.71,4.49,5.01,4.85,25.198335808000003,5.375,4.187
2020-02-12T01:20:00.0,3.79,4.27,4.71,4.81,25.198335808000003,5.375,4.125
2020-02-12T01:21:00.0,4.49,4.23,4.79,4.77,25.232583524500004,5.312,4.125
2020-02-12T01:22:00.0,4.81,4.31,4.67,4.76,25.266828050000004,5.312,4.125
2020-02-12T01:23:00.0,4.23,4.15,5.07,4.76,25.266828050000004,5.312,4.125
2020-02-12T01:24:00.0,4.41,3.93,5.07,4.74,25.266828050000004,5.312,4.062
2020-02-12T01:25:00.0,4.11,4.07,4.89,4.74,25.266828050000004,5.25,4.062
2020-02-12T01:26:00.0,4.45,4.33,4.67,4.78,25.266828050000004,5.25,4.125
2020-02-12T01:27:00.0,4.15,4.37,4.93,4.74,25.266828050000004,5.187,4.125
2020-02-12T01:28:00.0,4.31,4.41,4.67,4.7,25.266828050000004,5.187,4.062
2020-02-12T01:29:00.0,4.11,4.31,4.79,4.69,25.266828050000004,5.187,4.062
2020-02-12T01:30:00.0,4.15,3.63,4.63,4.66,25.335307528000005,5.187,4.062
2020-02-12T01:31:00.0,4.53,4.15,4.81,4.66,25.335307528000005,5.187,4.062
2020-02-12T01:32:00.0,4.37,4.19,4.67,4.62,25.335307528000005,5.125,4
2020-02-12T01:33:00.0,4.31,4.19,4.45,4.64,25.335307528000005,5.125,3.937
2020-02-12T01:34:00.0,4.85,4.15,4.85,4.64,25.335307528000005,5.125,3.937
2020-02-12T01:35:00.0,4.31,3.81,4.49,4.66,25.335307528000005,5.125,4
2020-02-12T01:36:00.0,4.41,3.93,4.11,4.65,25.335307528000005,5.125,4
2020-02-12T01:37:00.0,4.05,3.81,4.45,4.64,25.369542480500005,5.062,4
2020-02-12T01:38:00.0,4.07,4.49,4.45,4.63,25.369542480500005,5.062,4
2020-02-12T01:39:00.0,4.63,4.11,4.57,4.66,25.335307528000005,5.062,4
2020-02-12T01:40:00.0,3.55,4.23,5.05,4.66,25.403774242000004,5.062,4
2020-02-12T01:41:00.0,4.19,4.31,4.75,4.65,25.369542480500005,5.062,4
2020-02-12T01:42:00.0,4.31,4.05,4.93,4.66,25.335307528000005,5.062,4
2020-02-12T01:43:00.0,4.27,4.19,4.63,4.68,25.403774242000004,5.062,4
2020-02-12T01:44:00.0,,,,,,,
2020-02-12T01:45:00.0,4.63,4.33,4.49,4.64,25.403774242000004,5.062,4
2020-02-12T01:46:00.0,4.07,4.11,4.93,4.6,25.403774242000004,5.062,4
2020-02-12T01:47:00.0,4.01,4.15,4.63,4.64,25.403774242000004,5.062,4
2020-02-12T01:48:00.0,4.27,4.19,4.37,4.62,25.403774242000004,5.062,4
2020-02-12T01:49:00.0,3.93,4.33,4.75,4.59,25.438002812500002,5.062,3.937
2020-02-12T01:50:00.0,4.37,3.81,4.49,4.6,25.438002812500002,5.062,3.937
2020-02-12T01:51:00.0,4.37,4.05,4.45,4.64,25.403774242000004,5.062,4
2020-02-12T01:52:00.0,4.01,3.79,4.59,4.68,25.403774242000004,5,4
