time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T00:00:00.0,5.81,5.37,5.93,5.84,-2.0462,7.437,5.562
2020-02-15T00:01:00.0,5.71,5.77,5.73,5.79,-2.0462,7.437,5.5
2020-02-15T00:02:00.0,5.63,5.45,5.85,5.6,-2.0462,7.375,5.312
2020-02-15T00:03:00.0,5.45,5.19,6.03,5.48,-2.0462,7.375,5.125
2020-02-15T00:04:00.0,5.41,5.11,5.59,5.37,-2.0462,7.312,4.875
2020-02-15T00:05:00.0,5.27,5.23,5.41,5.26,-2.0462,7.187,4.812
2020-02-15T00:06:00.0,5.45,5.27,5.45,5.28,-2.0462,7.125,4.75
2020-02-15T00:07:00.0,5.27,4.75,5.27,5.24,-2.0462,7.062,4.75
2020-02-15T00:08:00.0,5.11,4.79,5.33,5.14,-2.0462,7,4.625
2020-02-15T00:09:00.0,4.97,5.23,5.29,5.14,-2.0462,6.937,4.562
2020-02-15T00:10:00.0,5.07,4.49,5.41,5.1,-2.0462,6.875,4.562
2020-02-15T00:11:00.0,4.97,4.93,5.71,5.05,-2.0462,6.812,4.562
2020-02-15T00:12:00.0,5.01,4.97,5.45,5.04,-2.0462,6.75,4.5
2020-02-15T00:13:00.0,5.55,4.75,5.29,5.08,-2.0462,6.687,4.5
2020-02-15T00:14:00.0,5.29,5.37,5.27,5.14,-2.0462,6.687,4.625
2020-02-15T00:15:00.0,5.19,5.01,5.59,5.22,-2.0462,6.625,4.687
2020-02-15T00:16:00.0,5.23,4.85,5.41,5.22,-2.0462,6.625,4.75
2020-02-15T00:17:00.0,4.89,5.51,5.63,5.2,-2.0462,6.625,4.75
2020-02-15T00:18:00.0,5.01,4.89,5.37,5.14,-2.0462,6.625,4.75
2020-02-15T00:19:00.0,4.93,5.07,5.27,5.04,-2.0462,6.625,4.625
2020-02-15T00:20:00.0,5.29,4.89,5.27,5,-2.0462,6.562,4.562
2020-02-15T00:21:00.0,4.85,5.05,5.15,4.98,-2.0462,6.562,4.5
2020-02-15T00:22:00.0,5.19,4.85,5.29,4.97,-2.0462,6.562,4.5
2020-02-15T00:23:00.0,5.01,4.93,5.15,5.02,-2.0462,6.562,4.5
2020-02-15T00:24:00.0,4.81,5.07,5.05,5.02,-2.0462,6.5,4.562
2020-02-15T00:25:00.0,5.05,4.59,5.27,5,-2.0462,6.5,4.562
2020-02-15T00:26:00.0,5.11,4.97,5.33,5.06,-2.0462,6.5,4.625
2020-02-15T00:27:00.0,5.23,5.01,4.97,5.06,-2.0462,6.5,4.687
2020-02-15T00:28:00.0,4.93,4.93,5.37,5.09,-2.0462,6.5,4.687
2020-02-15T00:29:00.0,5.11,4.97,5.11,5.1,-2.0462,6.5,4.687
2020-02-15T00:30:00.0,5.23,4.89,5.19,5.09,-2.0462,6.5,4.75
2020-02-15T00:31:00.0,5.37,4.97,5.41,5.11,-2.0462,6.5,4.75
2020-02-15T00:32:00.0,5.41,5.01,5.37,5.17,-2.0462,6.562,4.812
2020-02-15T00:33:00.0,5.19,5.15,5.15,5.16,-2.0462,6.562,4.875
2020-02-15T00:34:00.0,4.85,5.33,5.37,5.12,-2.0462,6.625,4.875
2020-02-15T00:35:00.0,4.97,5.29,5.27,5.12,-2.0462,6.625,4.875
2020-02-15T00:36:00.0,5.27,4.71,5.27,5.12,-2.0462,6.687,4.875
2020-02-15T00:37:00.0,5.07,4.79,5.45,5.1,-2.0462,6.687,4.812
2020-02-15T00:38:00.0,5.37,4.89,5.37,5.06,-2.0462,6.687,4.75
2020-02-15T00:39:00.0,4.97,4.97,5.55,5.12,-2.0462,6.75,4.75
2020-02-15T00:40:00.0,5.11,5.45,5.07,5.22,-2.0462,6.75,4.875
2020-02-15T00:41:00.0,5.41,5.07,5.49,5.24,-2.0462,6.75,4.937
2020-02-15T00:42:00.0,5.15,5.11,5.59,5.2,-2.0462,6.75,4.937
2020-02-15T00:43:00.0,5.37,4.93,5.49,5.2,-2.0462,6.75,4.937
2020-02-15T00:44:00.0,5.37,5.41,5.77,5.31,-2.0462,6.75,5
2020-02-15T00:45:00.0,5.33,5.55,5.41,5.36,-2.0462,6.812,5.125
2020-02-15T00:46:00.0,5.37,5.51,5.63,5.34,-2.0462,6.875,5.125
2020-02-15T00:47:00.0,5.23,4.93,5.45,5.33,-2.0462,6.875,5.062
2020-02-15T00:48:00.0,5.19,5.05,5.41,5.3,-2.0462,6.937,5.062
2020-02-15T00:49:00.0,4.79,4.89,5.59,5.29,-2.0462,7,5.062
2020-02-15T00:50:00.0,5.07,5.33,5.37,5.22,-2.0462,7,4.937
2020-02-15T00:51:00.0,5.33,4.85,5.23,5.18,-2.0462,7,4.937
2020-02-15T00:52:00.0,5.23,4.45,5.11,5.18,-2.0462,7,4.875
2020-02-15T00:53:00.0,5.29,5.23,5.41,5.24,-2.0462,7,4.937
2020-02-15T00:54:00.0,5.27,4.97,5.77,5.24,-2.0462,7,4.937
2020-02-15T00:55:00.0,5.49,5.29,5.33,5.31,-2.0462,7,4.937
2020-02-15T00:56:00.0,5.29,5.29,5.51,5.36,-2.0462,7,5.062
2020-02-15T00:57:00.0,5.49,5.29,5.81,5.38,-2.0462,7,5.125
2020-02-15T00:58:00.0,5.73,5.33,5.41,5.44,-2.0462,7.062,5.187
2020-02-15T00:59:00.0,5.29,5.51,5.99,5.51,-2.0462,7.125,5.25
2020-02-15T01:00:00.0,,,,,,,
2020-02-15T01:01:00.0,,,,,,,
2020-02-15T01:02:00.0,,,,,,,
2020-02-15T01:03:00.0,,,,,,,
2020-02-15T01:04:00.0,,,,,,,
2020-02-15T01:05:00.0,5.59,5.49,6.17,5.74,-2.0462,7.25,5.812
2020-02-15T01:06:00.0,5.77,5.49,5.63,5.7,-2.0462,7.25,5.625
2020-02-15T01:07:00.0,5.49,4.81,5.73,5.62,-2.0462,7.187,5.5
2020-02-15T01:08:00.0,4.85,5.29,5.51,5.54,-2.0462,7.187,5.375
2020-02-15T01:09:00.0,5.59,5.27,5.73,5.53,-2.0462,7.187,5.312
2020-02-15T01:10:00.0,5.63,5.01,5.63,5.5,-2.0462,7.125,5.25
2020-02-15T01:11:00.0,5.45,5.23,5.81,5.48,-2.0462,7.062,5.187
2020-02-15T01:12:00.0,5.37,5.01,5.33,5.46,-2.0462,7.062,5.125
2020-02-15T01:13:00.0,5.73,4.81,5.55,5.42,-2.0462,7,5
2020-02-15T01:14:00.0,5.45,5.05,5.71,5.41,-2.0462,6.937,4.937
2020-02-15T01:15:00.0,4.97,5.01,5.49,5.41,-2.0462,6.812,4.937
2020-02-15T01:16:00.0,5.59,5.07,5.59,5.4,-2.0462,6.812,4.875
2020-02-15T01:17:00.0,5.27,4.49,4.81,5.35,-2.0462,6.75,4.812
2020-02-15T01:18:00.0,5.49,5.11,5.45,5.36,-2.0462,6.687,4.812
2020-02-15T01:19:00.0,5.63,4.93,5.51,5.37,-2.0462,6.625,4.875
2020-02-15T01:20:00.0,5.11,4.97,5.51,5.38,-2.0462,6.562,4.875
2020-02-15T01:21:00.0,5.19,5.37,5.45,5.4,-2.0462,6.562,4.812
2020-02-15T01:22:00.0,5.59,5.11,5.37,5.4,-2.0462,6.562,4.875
2020-02-15T01:23:00.0,5.67,4.89,5.71,5.43,-2.0462,6.5,4.937
2020-02-15T01:24:00.0,,,,,,,
2020-02-15T01:25:00.0,5.55,5.05,5.37,5.44,-2.0462,6.5,5
2020-02-15T01:26:00.0,5.49,5.11,5.81,5.46,-2.0462,6.5,5.062
2020-02-15T01:27:00.0,5.41,4.97,5.45,5.5,-2.0462,6.5,5.187
2020-02-15T01:28:00.0,5.45,4.97,5.55,5.54,-2.0462,6.5,5.25
2020-02-15T01:29:00.0,5.45,5.07,5.33,5.54,-2.0462,6.5,5.25
2020-02-15T01:30:00.0,,,,,,,
2020-02-15T01:31:00.0,5.63,5.33,5.41,5.55,-2.0462,6.562,5.187
2020-02-15T01:32:00.0,5.23,5.15,5.49,5.52,-2.0462,6.562,5.062
2020-02-15T01:33:00.0,5.05,4.93,5.23,5.5,-2.0462,6.562,4.937
2020-02-15T01:34:00.0,5.45,5.15,5.81,5.46,-2.0462,6.5,4.875
2020-02-15T01:35:00.0,5.41,5.45,5.05,5.42,-2.0462,6.5,4.75
2020-02-15T01:36:00.0,5.27,5.19,5.85,5.4,-2.0462,6.5,4.687
2020-02-15T01:37:00.0,5.23,4.71,5.37,5.41,-2.0462,6.5,4.75
2020-02-15T01:38:00.0,5.37,5.51,5.71,5.44,-2.0462,6.5,4.812
2020-02-15T01:39:00.0,5.67,5.49,5.51,5.46,-2.0462,6.5,4.812
2020-02-15T01:40:00.0,5.71,5.15,5.33,5.46,-2.0462,6.5,4.875
2020-02-15T01:41:00.0,,,,,,,
2020-02-15T01:42:00.0,5.19,5.07,5.71,5.46,-2.0462,6.5,4.875
2020-02-15T01:43:00.0,5.45,5.05,5.63,5.48,-2.0462,6.562,4.875
2020-02-15T01:44:00.0,5.37,4.85,5.71,5.52,-2.0462,6.562,4.875
2020-02-15T01:45:00.0,5.23,5.11,5.45,5.53,-2.0462,6.562,4.937
2020-02-15T01:46:00.0,5.41,5.15,5.63,5.54,-2.0462,6.562,4.937
2020-02-15T01:47:00.0,5.33,5.27,6.07,5.58,-2.0462,6.625,5
2020-02-15T01:48:00.0,,,,,,,
2020-02-15T01:49:00.0,5.33,4.93,5.41,5.59,-2.0462,6.625,5.062
2020-02-15T01:50:00.0,,,,,,,
2020-02-15T01:51:00.0,,,,,,,
2020-02-15T01:52:00.0,,,,,,,
2020-02-15T01:53:00.0,,,,,,,
2020-02-15T01:54:00.0,,,,,,,
2020-02-15T01:55:00.0,5.23,5.33,5.77,5.55,-2.0462,6.75,5.125
2020-02-15T01:56:00.0,5.37,5.07,5.63,5.54,-2.0462,6.687,5.125
2020-02-15T01:57:00.0,4.85,4.85,5.11,5.53,-2.0462,6.687,5.187
2020-02-15T01:58:00.0,5.41,5.07,5.49,5.48,-2.0462,6.625,5.187
2020-02-15T01:59:00.0,5.85,5.41,5.89,5.48,-2.0462,6.625,5.062
2020-02-15T02:00:00.0,5.37,5.07,5.51,5.5,-2.0462,6.562,5.062
2020-02-15T02:01:00.0,5.41,5.41,5.67,5.47,-2.0462,6.625,5.062
2020-02-15T02:02:00.0,5.37,5.29,5.59,5.44,-2.0462,6.562,5.062
2020-02-15T02:03:00.0,5.41,5.19,5.41,5.36,-2.0462,6.562,4.937
2020-02-15T02:04:00.0,5.27,5.15,5.29,5.32,-2.0462,6.562,4.875
2020-02-15T02:05:00.0,4.81,5.27,5.49,5.28,-2.0462,6.5,4.812
2020-02-15T02:06:00.0,5.23,5.37,5.49,5.26,-2.0462,6.5,4.875
2020-02-15T02:07:00.0,5.11,5.23,5.55,5.22,-2.0462,6.437,4.812
2020-02-15T02:08:00.0,4.97,5.23,5.05,5.2,-2.0462,6.437,4.75
2020-02-15T02:09:00.0,4.93,4.63,4.93,5.19,-2.0462,6.375,4.75
2020-02-15T02:10:00.0,5.15,5.27,5.41,5.14,-2.0462,6.375,4.75
2020-02-15T02:11:00.0,5.23,5.19,5.27,5.14,-2.0462,6.312,4.75
2020-02-15T02:12:00.0,5.37,5.19,5.27,5.08,-2.0462,6.312,4.75
2020-02-15T02:13:00.0,5.19,4.85,5.37,5.06,-2.0462,6.25,4.75
2020-02-15T02:14:00.0,5.05,4.75,5.27,5.08,-2.0462,6.25,4.812
2020-02-15T02:15:00.0,5.05,4.57,5.19,5,-2.0462,6.187,4.687
2020-02-15T02:16:00.0,4.75,4.85,4.85,5,-2.0462,6.187,4.687
2020-02-15T02:17:00.0,5.05,4.85,5.27,4.96,-2.0462,6.125,4.625
2020-02-15T02:18:00.0,4.85,5.11,4.67,4.98,-2.0462,6.125,4.625
2020-02-15T02:19:00.0,4.81,4.71,5.23,4.94,-2.0462,6.062,4.625
2020-02-15T02:20:00.0,5.15,5.01,5.07,5.01,-2.0462,6.062,4.625
2020-02-15T02:21:00.0,4.75,4.85,5.07,5.04,-2.0462,6,4.75
2020-02-15T02:22:00.0,4.81,4.85,5.41,5.02,-2.0462,6.062,4.687
2020-02-15T02:23:00.0,4.93,4.97,5.27,5.06,-2.0462,6,4.75
2020-02-15T02:24:00.0,5.11,5.15,5.29,5.04,-2.0462,6,4.687
2020-02-15T02:25:00.0,5.05,4.71,5.29,5.01,-2.0462,6,4.687
2020-02-15T02:26:00.0,5.15,5.15,5.07,5.05,-2.0462,6,4.687
2020-02-15T02:27:00.0,5.15,4.89,5.37,5.11,-2.0462,6,4.812
2020-02-15T02:28:00.0,5.15,5.15,5.33,5,-2.0462,6,4.75
2020-02-15T02:29:00.0,5.49,4.97,5.05,4.98,-2.0462,6,4.687
2020-02-15T02:30:00.0,5.15,4.75,5.19,4.96,-2.0462,5.937,4.625
2020-02-15T02:31:00.0,5.05,4.37,5.45,4.98,-2.0462,5.937,4.625
2020-02-15T02:32:00.0,5.59,5.27,5.37,4.94,-2.0462,5.937,4.625
2020-02-15T02:33:00.0,4.89,5.15,5.29,4.92,-2.0462,5.937,4.562
2020-02-15T02:34:00.0,5.07,4.81,4.93,5.05,-2.0462,5.875,4.625
2020-02-15T02:35:00.0,5.27,5.15,5.45,5.03,-2.0462,5.875,4.625
2020-02-15T02:36:00.0,5.11,4.85,5.19,5.09,-2.0462,5.875,4.75
2020-02-15T02:37:00.0,4.81,4.19,5.51,5.04,-2.0462,5.875,4.687
2020-02-15T02:38:00.0,5.11,4.75,5.37,5.03,-2.0462,5.875,4.687
2020-02-15T02:39:00.0,5.41,4.85,5.41,5.06,-2.0462,5.875,4.687
2020-02-15T02:40:00.0,4.97,5.27,5.41,5.1,-2.0462,5.875,4.75
2020-02-15T02:41:00.0,5.05,4.97,4.93,5.08,-2.0462,5.875,4.75
2020-02-15T02:42:00.0,5.01,4.57,5.27,5.05,-2.0462,5.875,4.687
2020-02-15T02:43:00.0,5.07,4.93,5.19,5.06,-2.0462,5.937,4.687
